,ticker,date,open,high,low,close,volume,dividend,split,adj_close,sma,rsi,slowd,slowk,roc,willr,std,next_close,direction
136,AMZN,2011-01-21,183.0001,183.2500,176.8400,177.4200,6806200,0.0000,1.0000,177.4200,185.2057,41.7234,48.8645,18.6661,-1.4333,-96.0705,4.603049999999996,176.8500,-1
137,AMZN,2011-01-24,177.9500,178.4900,174.1475,176.8500,5600300,0.0000,1.0000,176.8500,184.6793,40.9386,25.8185,9.4903,-4.0007,-84.5151,5.623999999999995,176.7000,-1
138,AMZN,2011-01-25,175.5017,176.7500,174.2800,176.7000,4651000,0.0000,1.0000,176.7000,184.0857,40.7215,13.2255,11.5202,-4.4916,-85.3746,6.4071500000000015,175.3900,-1
139,AMZN,2011-01-26,177.5100,177.8900,174.6300,175.3900,3762200,0.0000,1.0000,175.3900,183.2264,38.7870,11.4938,13.4708,-6.4187,-92.8807,7.053799999999995,184.4500,1
140,AMZN,2011-01-27,177.4800,185.0000,177.3100,184.4500,14594400,0.0000,1.0000,184.4500,183.1257,54.7849,21.6481,39.9532,-0.7586,-40.9683,6.989900000000006,171.1400,-1
141,AMZN,2011-01-28,171.4500,173.7100,166.9000,171.1400,19908200,0.0000,1.0000,171.1400,182.1007,38.7589,32.0457,42.7130,-7.7363,-82.8340,8.287600000000012,169.6400,-1
142,AMZN,2011-01-31,170.1600,171.4400,167.4100,169.6400,6718100,0.0000,1.0000,169.6400,181.0264,37.4300,42.3883,44.4985,-8.1438,-88.9069,9.485399999999998,172.1100,1
143,AMZN,2011-02-01,170.5200,173.1000,169.5100,172.1100,5085900,0.0000,1.0000,172.1100,180.1529,41.0162,36.5536,22.4494,-6.6345,-78.9069,9.963300000000004,173.5300,1
144,AMZN,2011-02-02,171.4200,175.2000,170.8700,173.5300,4547500,0.0000,1.0000,173.5300,179.3993,43.0375,31.2662,26.8508,-5.7312,-73.1579,10.12724999999999,173.7100,1
145,AMZN,2011-02-03,173.5000,174.6700,171.9500,173.7100,3678900,0.0000,1.0000,173.7100,178.5550,43.3028,32.8181,49.1542,-6.3709,-72.4291,10.005949999999999,175.9300,1
146,AMZN,2011-02-04,174.0000,177.1900,173.7500,175.9300,4347800,0.0000,1.0000,175.9300,177.6393,46.6050,48.2011,68.5982,-6.7921,-63.4413,9.090400000000002,176.4300,1
147,AMZN,2011-02-07,176.1500,177.5500,174.7700,176.4300,5254700,0.0000,1.0000,176.4300,176.5807,47.3488,67.6102,85.0781,-7.7490,-60.4564,7.111699999999999,183.0600,1
148,AMZN,2011-02-08,176.6600,183.1100,176.5900,183.0600,7794900,0.0000,1.0000,183.0600,176.3086,56.0845,81.5341,90.9259,-2.0389,-18.9975,6.33574999999999,185.3000,1
149,AMZN,2011-02-09,183.1500,186.4700,182.2600,185.3000,8312700,0.0000,1.0000,185.3000,176.5471,58.5847,89.5128,92.5344,1.8356,-5.9785,6.9191,186.2100,1
150,AMZN,2011-02-10,184.3900,187.2400,183.6000,186.2100,5331400,0.0000,1.0000,186.2100,177.1750,59.5912,92.6977,94.6328,4.9543,-5.0639,7.865799999999993,189.2500,1
151,AMZN,2011-02-11,185.5619,189.5000,185.3700,189.2500,4487900,0.0000,1.0000,189.2500,178.0607,62.8401,93.7901,94.2032,7.0116,-1.1062,9.138999999999996,190.4200,1
152,AMZN,2011-02-14,189.2500,191.4000,188.3500,190.4200,4061300,0.0000,1.0000,190.4200,179.0407,64.0385,94.5065,94.6834,7.7646,-4.0000,10.276800000000009,189.0300,-1
153,AMZN,2011-02-15,188.7300,190.4900,188.2500,189.0300,3890900,0.0000,1.0000,189.0300,180.0150,61.5009,92.4906,88.5852,7.7770,-9.6735,10.83380000000001,186.6200,-1
154,AMZN,2011-02-16,189.7700,190.0000,186.3500,186.6200,4628200,0.0000,1.0000,186.6200,180.1700,57.2641,83.9974,68.7236,1.1765,-19.5102,11.007650000000012,187.7600,1
155,AMZN,2011-02-17,185.7700,189.0900,185.3100,187.7600,3425500,0.0000,1.0000,187.7600,181.3571,58.7130,69.4383,51.0060,9.7113,-15.1730,10.684150000000002,186.5000,-1
156,AMZN,2011-02-18,187.5400,188.5000,185.1300,186.5000,4178600,0.0000,1.0000,186.5000,182.5614,56.4355,51.1096,33.5993,9.9387,-22.3847,9.647450000000006,180.4200,-1
157,AMZN,2011-02-22,183.6800,184.7200,179.3200,180.4200,5637100,0.0000,1.0000,180.4200,183.1550,46.9678,36.1937,23.9759,4.8283,-53.4827,8.686899999999994,176.6800,-1
158,AMZN,2011-02-23,180.2500,181.1500,174.3900,176.6800,5482000,0.0000,1.0000,176.6800,183.3800,42.2702,24.3437,15.4560,1.8152,-75.6812,8.197450000000003,177.7500,1
159,AMZN,2011-02-24,176.8600,179.7500,174.5600,177.7500,4656500,0.0000,1.0000,177.7500,183.6686,43.9960,18.4079,15.7917,2.3257,-77.3371,7.5549000000000035,177.2400,-1
160,AMZN,2011-02-25,178.9500,180.7500,177.1000,177.2400,4191400,0.0000,1.0000,177.2400,183.7621,43.3311,16.8299,19.2419,0.7446,-83.2451,7.3535499999999985,173.2900,-1
161,AMZN,2011-02-28,173.9100,175.8900,172.1500,173.2900,6783200,0.0000,1.0000,173.2900,183.5379,38.4804,17.4695,17.3749,-1.7797,-94.0779,7.933799999999991,169.4400,-1
162,AMZN,2011-03-01,173.5300,173.9600,168.6700,169.4400,5847100,0.0000,1.0000,169.4400,182.5650,34.4343,16.1431,11.8125,-7.4402,-96.6124,9.629199999999997,172.0200,1
163,AMZN,2011-03-02,169.0900,173.3000,168.3500,172.0200,5185700,0.0000,1.0000,172.0200,181.6164,39.0587,14.7109,14.9453,-7.1668,-84.0781,10.36175,172.7900,1
164,AMZN,2011-03-03,173.7100,174.4600,172.0500,172.7900,4138200,0.0000,1.0000,172.7900,180.6579,40.4096,16.8718,23.8577,-7.2069,-80.7375,10.69704999999999,171.6700,-1
165,AMZN,2011-03-04,172.6200,172.7500,169.5100,171.6700,4924300,0.0000,1.0000,171.6700,179.4021,39.0535,25.0938,36.4784,-9.2893,-85.5965,10.58290000000001,169.0800,-1
166,AMZN,2011-03-07,171.9200,172.0900,166.2400,169.0800,5932900,0.0000,1.0000,169.0800,177.8779,36.0415,32.8218,38.1294,-11.2068,-88.2887,10.216849999999994,166.8900,-1
167,AMZN,2011-03-08,169.3900,169.7100,166.7200,166.8900,4219000,0.0000,1.0000,166.8900,176.2964,33.6764,34.4792,28.8298,-11.7124,-97.2643,9.908199999999994,169.0500,1
168,AMZN,2011-03-09,166.6700,169.7500,163.9000,169.0500,7108900,0.0000,1.0000,169.0500,175.0414,37.9980,32.4560,30.4088,-9.4149,-79.5554,9.270349999999993,166.1400,-1
169,AMZN,2011-03-10,167.0700,168.4700,164.8200,166.1400,5998400,0.0000,1.0000,166.1400,173.4971,34.7160,28.8559,27.3291,-11.5147,-90.8943,8.204300000000003,168.0700,1
170,AMZN,2011-03-11,165.5000,169.2000,164.1200,168.0700,4609900,0.0000,1.0000,168.0700,172.1807,38.5095,33.1343,41.6651,-9.8820,-79.9712,6.400949999999995,166.7300,-1
171,AMZN,2011-03-14,166.6000,168.0800,164.5700,166.7300,4022000,0.0000,1.0000,166.7300,171.2029,36.9060,36.8428,41.5342,-7.5879,-83.5942,5.717100000000002,165.0800,-1
172,AMZN,2011-03-15,161.3900,166.8800,160.7600,165.0800,4934500,0.0000,1.0000,165.0800,170.3743,34.9749,44.1048,49.1151,-6.5655,-78.3892,5.687200000000004,164.7000,-1
173,AMZN,2011-03-16,164.7000,168.1400,162.8701,164.7000,5208100,0.0000,1.0000,164.7000,169.4421,34.5268,46.1177,47.7040,-7.3418,-80.2901,5.17895,160.9700,-1
174,AMZN,2011-03-17,165.9100,166.3000,160.7800,160.9700,6471400,0.0000,1.0000,160.9700,168.2800,30.4087,43.0757,32.4080,-9.1796,-98.6120,5.054249999999996,161.8200,1
175,AMZN,2011-03-18,161.1900,163.5400,160.5900,161.8200,7442700,0.0000,1.0000,161.8200,167.4607,32.3878,33.9775,21.8207,-6.6190,-91.1319,5.167999999999992,164.5250,1
176,AMZN,2011-03-21,163.3700,165.7900,161.7200,164.5250,4055100,0.0000,1.0000,164.5250,167.1096,38.3923,25.9539,23.6329,-2.9007,-71.6294,5.21405,162.6000,-1
177,AMZN,2011-03-22,164.0700,164.4400,162.2500,162.6000,3611400,0.0000,1.0000,162.6000,166.4368,35.9458,25.7104,31.6777,-5.4761,-85.5083,5.055750000000003,165.3200,1
178,AMZN,2011-03-23,162.3000,166.2600,160.8200,165.3200,4721300,0.0000,1.0000,165.3200,165.9032,41.6079,36.3901,53.8596,-4.3232,-61.1020,4.316699999999997,171.1000,1
179,AMZN,2011-03-24,168.2100,172.0000,167.3600,171.1000,6283200,0.0000,1.0000,171.1000,165.8625,51.4327,50.9093,67.1906,-0.3320,-8.6087,4.198299999999989,170.9800,-1
180,AMZN,2011-03-25,171.6400,173.4900,170.3000,170.9800,4293800,0.0000,1.0000,170.9800,165.9982,51.2399,68.6988,85.0462,1.1237,-19.4574,4.486599999999996,169.3500,-1
181,AMZN,2011-03-28,171.8000,172.5000,169.2500,169.3500,3400800,0.0000,1.0000,169.3500,166.1739,48.5768,77.3707,79.8753,1.4740,-32.0930,4.662400000000005,174.6200,1
182,AMZN,2011-03-29,170.7300,174.8400,170.0700,174.6200,4884600,0.0000,1.0000,174.6200,166.5718,56.4566,82.3010,81.9815,3.2949,-1.5439,5.614000000000004,179.4200,1
183,AMZN,2011-03-30,177.7800,181.1600,177.6600,179.4200,6859300,0.0000,1.0000,179.4200,167.5204,62.1462,82.0797,84.3822,7.9933,-8.4589,7.4827999999999975,180.1300,1
184,AMZN,2011-03-31,179.3100,181.5700,178.5000,180.1300,4826500,0.0000,1.0000,180.1300,168.3818,62.9180,85.9139,91.3779,7.1756,-6.8637,8.934650000000005,180.1300,0
185,AMZN,2011-04-01,181.5800,183.2500,178.5900,180.1300,5684100,0.0000,1.0000,180.1300,169.3389,62.9180,86.7442,84.4724,8.0369,-13.7688,9.975499999999997,182.9400,1
186,AMZN,2011-04-04,180.8900,183.6100,180.6900,182.9400,4186400,0.0000,1.0000,182.9400,170.6146,66.0916,87.6254,87.0259,10.8190,-2.9105,11.075400000000002,185.2900,1
187,AMZN,2011-04-05,182.1050,186.3600,181.8000,185.2900,5569200,0.0000,1.0000,185.2900,172.0854,68.5181,86.1069,86.8224,12.5015,-4.1521,12.115549999999999,182.7600,-1
188,AMZN,2011-04-06,186.1500,188.2700,181.1200,182.7600,5430700,0.0000,1.0000,182.7600,173.6418,63.2688,83.1001,75.4519,13.5367,-19.9061,11.823450000000008,184.9100,1
189,AMZN,2011-04-07,182.7800,185.1700,181.7600,184.9100,4564000,0.0000,1.0000,184.9100,175.2911,65.6754,75.9351,65.5311,14.2689,-12.2404,11.472499999999997,184.7100,-1
190,AMZN,2011-04-08,185.2600,186.2200,182.7800,184.7100,3726400,0.0000,1.0000,184.7100,176.7329,65.2471,64.9862,53.9755,12.2687,-12.9690,11.071200000000005,184.0400,-1
191,AMZN,2011-04-11,184.8600,186.4900,181.8500,184.0400,3297100,0.0000,1.0000,184.0400,178.2643,63.7474,57.5203,53.0542,13.1857,-15.4098,9.683750000000003,180.4800,-1
192,AMZN,2011-04-12,183.0600,184.5900,179.4200,180.4800,5334500,0.0000,1.0000,180.4800,179.3471,56.3378,47.4378,35.2836,9.1701,-37.2549,8.062149999999988,182.2900,1
193,AMZN,2011-04-13,180.8300,182.8800,179.8000,182.2900,4216300,0.0000,1.0000,182.2900,180.1464,58.9503,39.8249,31.1369,6.5400,-31.4406,7.349900000000005,181.8200,-1
194,AMZN,2011-04-14,181.3900,182.0800,179.3600,181.8200,3588200,0.0000,1.0000,181.8200,180.9207,57.9802,31.8150,29.0245,6.3399,-33.9117,6.294349999999994,180.0100,-1
195,AMZN,2011-04-15,181.0000,181.7800,179.0196,180.0100,4272400,0.0000,1.0000,180.0100,181.6821,54.2757,29.8709,29.4513,6.2947,-45.3846,4.114699999999999,178.3400,-1
196,AMZN,2011-04-18,178.3800,178.9100,175.3700,178.3400,4616500,0.0000,1.0000,178.3400,181.9479,51.0358,28.3777,26.6574,2.1303,-76.9767,3.2483000000000004,178.8200,1
197,AMZN,2011-04-19,178.3500,179.4700,176.6000,178.8200,2646000,0.0000,1.0000,178.8200,181.9050,51.9241,28.8595,30.4697,-0.3344,-73.2558,3.330600000000004,183.8700,1
198,AMZN,2011-04-20,181.6200,185.0000,181.5900,183.8700,4067500,0.0000,1.0000,183.8700,182.1721,60.1213,37.5332,55.4724,2.0763,-34.1085,3.3236500000000007,185.8900,1
199,AMZN,2011-04-21,184.5600,185.9700,183.0460,185.8900,3348100,0.0000,1.0000,185.8900,182.5836,62.8499,54.5862,77.8166,3.1977,-18.4496,3.4952499999999986,185.4200,-1
200,AMZN,2011-04-25,185.6500,186.3500,183.7700,185.4200,3438100,0.0000,1.0000,185.4200,182.7607,61.7906,75.4342,93.0137,1.3556,-22.0930,3.6631499999999875,182.3000,-1
201,AMZN,2011-04-26,186.2700,186.4200,180.7380,182.3000,11200000,0.0000,1.0000,182.3000,182.5471,55.1455,84.5901,82.9400,-1.6137,-46.2791,3.510300000000001,196.6300,1
202,AMZN,2011-04-27,183.2000,197.8000,182.7500,196.6300,23623000,0.0000,1.0000,196.6300,183.5379,70.7203,85.6199,80.9058,7.5892,-5.2162,6.479199999999992,195.0700,-1
203,AMZN,2011-04-28,195.9600,196.7900,192.2700,195.0700,7300000,0.0000,1.0000,195.0700,184.2636,67.9540,80.7472,78.3957,5.4946,-12.1712,7.865499999999997,195.8100,1
204,AMZN,2011-04-29,194.3800,196.5900,193.7800,195.8100,6640900,0.0000,1.0000,195.8100,185.0564,68.5818,82.5982,88.4929,6.0094,-8.8720,9.046900000000008,201.1900,1
205,AMZN,2011-05-02,196.5700,203.4200,196.1800,201.1900,9398100,0.0000,1.0000,201.1900,186.2814,72.7600,84.7967,87.5015,9.3186,-7.9501,10.960700000000003,198.4500,-1
206,AMZN,2011-05-03,201.0000,202.5900,196.6900,198.4500,6100000,0.0000,1.0000,198.4500,187.5650,67.8137,86.9382,84.8202,9.9568,-17.7184,11.611100000000008,199.9700,1
207,AMZN,2011-05-04,198.2500,201.8600,195.3700,199.9700,6550000,0.0000,1.0000,199.9700,188.8279,69.0699,83.5719,78.3941,9.6988,-12.2995,12.308049999999994,197.1100,-1
208,AMZN,2011-05-05,198.6600,201.0000,196.1200,197.1100,4600000,0.0000,1.0000,197.1100,189.9200,64.0079,74.3556,59.8525,8.4094,-22.4955,12.326250000000002,197.6000,1
209,AMZN,2011-05-06,199.1000,199.5600,196.5600,197.6000,4013900,0.0000,1.0000,197.6000,191.1764,64.4881,60.6715,43.7679,9.7717,-20.7487,11.919749999999993,200.8000,1
210,AMZN,2011-05-09,198.3400,202.3600,196.7800,200.8000,5825400,0.0000,1.0000,200.8000,192.7807,67.5344,49.8127,45.8177,12.5939,-9.7688,11.166600000000003,203.9400,1
211,AMZN,2011-05-10,201.9400,205.2900,201.5600,203.9400,5885900,0.0000,1.0000,203.9400,194.5750,70.2328,50.8953,63.1002,14.0476,-5.4985,10.302350000000004,204.3800,1
212,AMZN,2011-05-11,203.1200,205.5000,202.2500,204.3800,4809000,0.0000,1.0000,204.3800,196.0400,70.6015,64.0458,83.2195,11.1546,-4.5231,9.91680000000001,206.0700,1
213,AMZN,2011-05-12,204.2200,206.1852,200.6200,206.0700,4800000,0.0000,1.0000,206.0700,197.4814,72.0344,79.1348,91.0847,10.8559,-0.4527,9.658149999999992,202.5600,-1
214,AMZN,2011-05-13,205.7000,206.3900,202.3600,202.5600,4123700,0.0000,1.0000,202.5600,198.7057,64.9534,85.5468,82.3362,9.2439,-14.9306,8.406649999999999,192.5100,-1
215,AMZN,2011-05-16,200.5400,200.9000,191.3700,192.5100,9386400,0.0000,1.0000,192.5100,199.4350,49.8449,76.3112,55.5129,5.6007,-58.7140,5.691050000000004,194.8100,1
216,AMZN,2011-05-17,191.8166,195.9800,191.7600,194.8100,7073300,0.0000,1.0000,194.8100,199.3050,52.5643,56.0206,30.2128,-0.9256,-77.0972,5.875649999999993,197.0900,1
217,AMZN,2011-05-18,194.1300,198.2830,193.2500,197.0900,4955800,0.0000,1.0000,197.0900,199.4493,55.1598,36.1947,22.8584,1.0355,-61.9174,5.690550000000002,198.8050,1
218,AMZN,2011-05-19,198.3300,199.9500,197.5500,198.8050,3701200,0.0000,1.0000,198.8050,199.6632,57.0628,29.9666,36.8287,1.5295,-50.4993,5.497100000000003,198.6500,-1
219,AMZN,2011-05-20,197.9500,199.8000,197.2400,198.6500,3381000,0.0000,1.0000,198.6500,199.4818,56.8281,38.1150,54.6579,-1.2625,-51.5313,5.47120000000001,196.2200,-1
220,AMZN,2011-05-23,195.5600,197.2900,192.0200,196.2200,4200000,0.0000,1.0000,196.2200,199.3225,53.1374,50.5341,60.1159,-1.1237,-67.7097,5.605000000000004,193.2700,-1
221,AMZN,2011-05-24,197.0000,197.0000,193.0000,193.2700,2972700,0.0000,1.0000,193.2700,198.8439,48.9787,54.5479,48.8700,-3.3505,-87.3502,6.059750000000008,192.2600,-1
222,AMZN,2011-05-25,193.5700,194.3500,191.1400,192.2600,4661300,0.0000,1.0000,192.2600,198.4975,47.6050,45.5433,27.6441,-2.4606,-92.6557,6.552400000000006,195.0000,1
223,AMZN,2011-05-26,191.2400,196.4500,190.8800,195.0000,4075200,0.0000,1.0000,195.0000,198.3118,51.5731,33.8007,24.8880,-1.3158,-73.4365,6.685249999999996,194.1300,-1
224,AMZN,2011-05-27,194.7600,196.1200,193.5000,194.1300,2352600,0.0000,1.0000,194.1300,197.8354,50.2712,29.6889,36.5344,-3.3217,-79.0458,6.7821500000000015,196.6900,1
225,AMZN,2011-05-31,195.9400,198.4400,195.0300,196.6900,3409000,0.0000,1.0000,196.6900,197.3175,53.9545,39.7788,57.9141,-3.5550,-62.5403,6.2941,192.3950,-1
226,AMZN,2011-06-01,196.0600,197.2600,192.0500,192.3950,3445200,0.0000,1.0000,192.3950,196.4614,47.5863,47.8821,49.1979,-5.8641,-90.2321,5.81765,193.6500,1
227,AMZN,2011-06-02,192.2800,194.4400,190.5600,193.6500,3044900,0.0000,1.0000,193.6500,195.5743,49.4633,50.8267,45.3682,-6.0271,-80.4801,4.301900000000003,188.3200,-1
228,AMZN,2011-06-03,191.2300,193.2100,187.6200,188.3200,4974500,0.0000,1.0000,188.3200,194.5571,42.5019,38.8245,21.9075,-7.0300,-94.7289,4.097999999999999,185.6900,-1
229,AMZN,2011-06-06,187.2200,189.8500,185.1800,185.6900,3716000,0.0000,1.0000,185.6900,194.0700,39.5445,27.9284,16.5096,-3.5427,-96.5471,5.312449999999998,187.5500,1
230,AMZN,2011-06-07,185.7200,190.6300,185.5200,187.5500,4866500,0.0000,1.0000,187.5500,193.5514,42.5872,16.1318,9.9783,-3.7267,-83.9540,5.861850000000004,188.0500,1
231,AMZN,2011-06-08,187.4499,189.8100,186.3200,188.0500,3716600,0.0000,1.0000,188.0500,192.9057,43.4117,14.8803,18.1530,-4.5867,-80.5687,6.022850000000005,189.6800,1
232,AMZN,2011-06-09,189.7400,191.7600,185.7100,189.6800,4187300,0.0000,1.0000,189.6800,192.2539,46.1278,21.2274,35.5509,-4.5899,-69.2202,5.603400000000008,186.5300,-1
233,AMZN,2011-06-10,189.2500,190.7700,186.2800,186.5300,3760400,0.0000,1.0000,186.5300,191.3882,41.9385,29.8513,35.8500,-6.1012,-89.8190,5.329399999999993,186.2900,-1
234,AMZN,2011-06-13,186.8100,189.3100,184.8600,186.2900,3868900,0.0000,1.0000,186.2900,190.6789,41.6283,34.6093,32.4271,-5.0606,-89.4698,5.262699999999995,189.9600,1
235,AMZN,2011-06-14,188.9900,190.7200,187.0700,189.9600,3960300,0.0000,1.0000,189.9600,190.4425,47.9664,35.5540,38.3848,-1.7126,-62.4448,5.155000000000001,185.9800,-1
236,AMZN,2011-06-15,188.0400,192.4500,185.3000,185.9800,6317700,0.0000,1.0000,185.9800,189.9939,42.5682,35.7588,36.4646,-3.2664,-91.7526,5.365750000000006,183.6500,-1
237,AMZN,2011-06-16,185.7400,187.0000,181.5900,183.6500,6032100,0.0000,1.0000,183.6500,189.1832,39.7480,36.9096,35.8793,-5.8205,-87.7745,5.454599999999999,186.3700,1
238,AMZN,2011-06-17,186.5100,187.3900,184.6400,186.3700,6322200,0.0000,1.0000,186.3700,188.6289,44.3806,32.7524,25.9132,-3.9973,-71.6320,5.13815000000001,187.7200,1
239,AMZN,2011-06-20,185.9600,188.8520,185.5700,187.7200,2831700,0.0000,1.0000,187.7200,187.9882,46.5761,33.8674,39.8097,-4.5605,-60.8807,3.8943999999999903,194.2300,1
240,AMZN,2011-06-21,188.3000,195.0000,187.1200,194.2300,4182600,0.0000,1.0000,194.2300,188.1193,55.6646,43.5430,64.9061,0.9538,-5.7420,4.27409999999999,191.6300,-1
241,AMZN,2011-06-22,193.9600,195.2000,191.3200,191.6300,3129700,0.0000,1.0000,191.6300,187.9750,51.8693,59.8467,74.8243,-1.0431,-26.2307,3.909700000000001,194.1600,1
242,AMZN,2011-06-23,189.5000,194.4600,188.3000,194.1600,4609600,0.0000,1.0000,194.1600,188.3921,55.0789,75.2634,86.0596,3.1011,-7.6414,4.585099999999997,192.5500,-1
243,AMZN,2011-06-24,193.8800,194.9200,191.3500,192.5500,3614500,0.0000,1.0000,192.5500,188.8821,52.6718,79.8949,78.8009,3.6943,-19.4710,4.699799999999996,201.2500,1
244,AMZN,2011-06-27,194.5000,202.5800,194.0300,201.2500,6100700,0.0000,1.0000,201.2500,189.8607,62.2679,83.1791,84.6768,7.3047,-6.3364,6.6507000000000005,202.3500,1
245,AMZN,2011-06-28,201.9200,202.8800,200.6000,202.3500,3825300,0.0000,1.0000,202.3500,190.8821,63.2816,83.4086,86.7480,7.6044,-2.4894,8.150199999999998,204.1800,1
246,AMZN,2011-06-29,202.6700,206.2500,201.0300,204.1800,4608900,0.0000,1.0000,204.1800,191.9179,64.9678,87.8338,92.0767,7.6445,-8.3942,9.602050000000006,204.4900,1
247,AMZN,2011-06-30,200.7800,205.2000,200.5000,204.4900,4448100,0.0000,1.0000,204.4900,193.2007,65.2589,89.9438,91.0069,9.6285,-7.1371,10.451499999999996,209.4900,1
248,AMZN,2011-07-01,205.5500,210.2700,203.6100,209.4900,4008700,0.0000,1.0000,209.4900,194.8579,69.6401,91.2337,90.6176,12.4537,-2.7197,11.7483,213.1900,1
249,AMZN,2011-07-05,208.7600,214.4500,208.7300,213.1900,3585200,0.0000,1.0000,213.1900,196.5171,72.4127,91.0252,91.4509,12.2289,-3.8344,13.49015,214.1900,1
250,AMZN,2011-07-06,212.1200,214.4000,211.0101,214.1900,2607600,0.0000,1.0000,214.1900,198.5321,73.1270,92.2785,94.7670,15.1683,-0.7912,14.324849999999998,216.7400,1
251,AMZN,2011-07-07,215.0900,217.8000,215.0900,216.7400,3144900,0.0000,1.0000,216.7400,200.8957,74.9109,93.5145,94.3256,18.0180,-3.1966,14.502299999999991,218.2800,1
252,AMZN,2011-07-08,214.3000,218.3200,213.2500,218.2800,3707900,0.0000,1.0000,218.2800,203.1750,75.9493,95.4461,97.2457,17.1219,-0.1221,14.604349999999997,212.5500,-1
253,AMZN,2011-07-11,216.7400,217.5000,211.0000,212.5500,4033700,0.0000,1.0000,212.5500,204.9486,65.1456,89.7942,77.8114,13.2271,-18.4936,13.488799999999998,211.2300,-1
254,AMZN,2011-07-12,214.6400,215.6500,211.1200,211.2300,3985700,0.0000,1.0000,211.2300,206.1629,62.9249,74.2083,47.5678,8.7525,-23.6176,12.903750000000002,213.5000,1
255,AMZN,2011-07-13,214.7000,216.8300,212.1400,213.5000,4229900,0.0000,1.0000,213.5000,207.7250,65.1265,50.3628,25.7094,11.4126,-16.0560,11.650100000000009,210.3800,-1
256,AMZN,2011-07-14,213.5800,215.9100,209.3800,210.3800,3902500,0.0000,1.0000,210.3800,208.8836,59.8647,29.8125,16.1603,8.3539,-29.4401,10.210999999999999,212.8700,1
257,AMZN,2011-07-15,213.0800,214.5300,209.2900,212.8700,4072600,0.0000,1.0000,212.8700,210.3350,62.4707,23.8392,29.6480,10.5531,-22.4372,7.694299999999998,211.5300,-1
258,AMZN,2011-07-18,212.5300,213.3900,208.2900,211.5300,2898100,0.0000,1.0000,211.5300,211.0693,60.2052,25.5728,30.9101,5.1081,-38.1033,6.704750000000004,218.0600,1
259,AMZN,2011-07-19,213.7700,218.4000,213.7700,218.0600,4437200,0.0000,1.0000,218.0600,212.1914,66.5680,39.9840,59.3938,7.7638,-1.8994,6.144650000000013,215.5500,-1
260,AMZN,2011-07-20,220.0500,220.2000,214.4100,215.5500,3372900,0.0000,1.0000,215.5500,213.0036,62.4356,51.8272,65.1778,5.5686,-23.6041,5.2697,213.2100,-1
261,AMZN,2011-07-21,216.7400,217.0900,211.0700,213.2100,4545300,0.0000,1.0000,213.2100,213.6264,58.7726,63.6243,66.3013,4.2643,-42.1338,3.905850000000001,216.5200,1
262,AMZN,2011-07-22,213.8600,217.9490,211.1100,216.5200,3591700,0.0000,1.0000,216.5200,214.1286,62.1549,62.8673,57.1229,3.3558,-30.8984,3.6447000000000003,213.4900,-1
263,AMZN,2011-07-25,215.4900,216.0800,213.0000,213.4900,3342800,0.0000,1.0000,213.4900,214.1500,57.5042,56.3544,45.6391,0.1407,-56.3392,3.6341000000000037,214.1800,1
264,AMZN,2011-07-26,214.9900,215.6000,210.3500,214.1800,9863600,0.0000,1.0000,214.1800,214.1493,58.2699,49.1974,44.8303,-0.0047,-50.5458,3.6340999999999894,222.5180,1
265,AMZN,2011-07-27,224.3900,227.2000,219.6200,222.5180,12955600,0.0000,1.0000,222.5180,214.5620,66.1967,45.4457,45.8676,2.6659,-24.7594,4.795849999999987,223.9000,1
266,AMZN,2011-07-28,223.2700,225.9500,220.2300,223.9000,5354900,0.0000,1.0000,223.9000,214.9634,67.3053,51.5118,63.8374,2.5747,-17.4511,5.867750000000001,222.5200,-1
267,AMZN,2011-07-29,221.2900,225.7500,219.5100,222.5200,5167700,0.0000,1.0000,222.5200,215.6756,65.0125,61.5522,74.9515,4.6907,-24.7488,6.44435,221.3200,-1
268,AMZN,2011-08-01,225.0000,227.4500,217.6600,221.3200,5789300,0.0000,1.0000,221.3200,216.3963,63.0028,70.3511,72.2643,4.7768,-31.9937,6.504249999999999,211.7000,-1
269,AMZN,2011-08-02,220.3200,222.4300,211.3000,211.7000,6586700,0.0000,1.0000,211.7000,216.2677,49.7303,64.5002,46.2848,-0.8431,-82.2025,6.668199999999999,209.9600,-1
270,AMZN,2011-08-03,212.9700,214.8300,205.5400,209.9600,8197100,0.0000,1.0000,209.9600,216.2377,47.7701,49.1611,28.9341,-0.1996,-79.8266,6.729500000000002,201.4800,-1
271,AMZN,2011-08-04,206.7300,208.0000,201.4500,201.4800,6579500,0.0000,1.0000,201.4800,215.4241,39.5815,27.6025,7.5885,-5.3507,-99.8846,8.773600000000002,202.7000,1
272,AMZN,2011-08-05,204.6700,207.3200,194.8400,202.7000,10024000,0.0000,1.0000,202.7000,214.7934,41.1446,17.1066,14.7973,-4.1743,-75.8970,9.98320000000001,193.7000,-1
